,input id,low value,high value,correlation,secret value
359,0.0,-0.0210113525390625,-0.0210113525390625,0.27936080711767686,-0.021038477720085158
360,0.0,-0.355224609375,-0.355224609375,0.40793589240340167,-0.3551805861118028
361,0.0,-0.35546875,-0.35546875,0.3371221193978536,-0.3551805861118028
362,0.0,0.355224609375,0.355224609375,0.31269873525012243,-0.3551805861118028
363,0.0,-0.356201171875,-0.356201171875,0.3023834911897237,-0.3551805861118028
364,0.0,-0.35498046875,-0.35498046875,0.28618977147422914,-0.3551805861118028
365,0.0,-0.355712890625,-0.355712890625,0.27983254511790556,-0.3551805861118028
366,0.0,-0.35595703125,-0.35595703125,0.27247100006124675,-0.3551805861118028
367,0.0,-0.354736328125,-0.354736328125,0.2593128738789205,-0.3551805861118028
368,0.0,-0.3544921875,-0.3544921875,0.2418326691260773,-0.3551805861118028
369,0.0,0.35546875,0.35546875,0.23390723948135184,-0.3551805861118028
370,0.0,0.453125,0.453125,0.4307229526999556,0.4530703489498151
371,0.0,0.452880859375,0.452880859375,0.3579889774937722,0.4530703489498151
372,0.0,-0.453125,-0.453125,0.35356447753186243,0.4530703489498151
373,0.0,-0.452880859375,-0.452880859375,0.28492006609591397,0.4530703489498151
374,0.0,0.45263671875,0.45263671875,0.28133348335370095,0.4530703489498151
375,0.0,0.453369140625,0.453369140625,0.2728381008334407,0.4530703489498151
376,0.0,0.452392578125,0.452392578125,0.2461518662660686,0.4530703489498151
377,0.0,-0.45263671875,-0.45263671875,0.20887614564296508,0.4530703489498151
378,0.0,-0.453369140625,-0.453369140625,0.1968927650174838,0.4530703489498151
379,0.0,0.45166015625,0.45166015625,0.18637136518949068,0.4530703489498151
380,0.0,-0.08868408203125,-0.08868408203125,0.5126519379137877,-0.08867613793272522
381,0.0,0.08868408203125,0.08868408203125,0.4334905536719309,-0.08867613793272522
382,0.0,-0.088623046875,-0.088623046875,0.3065392156303406,-0.08867613793272522
383,0.0,-0.08843994140625,-0.08843994140625,0.26654818103501887,-0.08867613793272522
384,0.0,-0.08856201171875,-0.08856201171875,0.2658617315230105,-0.08867613793272522
385,0.0,-0.08880615234375,-0.08880615234375,0.2494897971239898,-0.08867613793272522
386,0.0,-0.0885009765625,-0.0885009765625,0.2463449305534655,-0.08867613793272522
387,0.0,-0.0887451171875,-0.0887451171875,0.229580325715169,-0.08867613793272522
388,0.0,0.088623046875,0.088623046875,0.22956991099028728,-0.08867613793272522
389,0.0,-0.08837890625,-0.08837890625,0.21382758714363265,-0.08867613793272522
390,0.0,-0.59375,-0.59375,0.38416613716920445,-0.5939988288845892
391,0.0,-0.59423828125,-0.59423828125,0.3732961331517513,-0.5939988288845892
392,0.0,-0.59521484375,-0.59521484375,0.32468292510169716,-0.5939988288845892
393,0.0,-0.5927734375,-0.5927734375,0.3112745613777788,-0.5939988288845892
394,0.0,-0.5947265625,-0.5947265625,0.3064125227429953,-0.5939988288845892
395,0.0,-0.59326171875,-0.59326171875,0.302536429692311,-0.5939988288845892
396,0.0,0.59375,0.59375,0.2985642358106651,-0.5939988288845892
397,0.0,0.59423828125,0.59423828125,0.2847586283787847,-0.5939988288845892
398,0.0,-0.595703125,-0.595703125,0.25946400499333516,-0.5939988288845892
399,0.0,-0.591796875,-0.591796875,0.24296889578025258,-0.5939988288845892
400,0.0,2.166015625,2.166015625,0.6328926327177613,2.1673018768149586
401,0.0,2.16796875,2.16796875,0.631472375955891,2.1673018768149586
402,0.0,2.169921875,2.169921875,0.6036591874757499,2.1673018768149586
403,0.0,-2.166015625,-2.166015625,0.5961485806184347,2.1673018768149586
404,0.0,-2.16796875,-2.16796875,0.58537563194958,2.1673018768149586
405,0.0,2.173828125,2.173828125,0.5727756813312626,2.1673018768149586
406,0.0,2.16015625,2.16015625,0.5605762677257493,2.1673018768149586
407,0.0,-2.169921875,-2.169921875,0.55977126719815,2.1673018768149586
408,0.0,2.171875,2.171875,0.5572087246548458,2.1673018768149586
409,0.0,2.17578125,2.17578125,0.5534608169357211,2.1673018768149586
410,0.0,3.875,3.875,0.7310403054601569,3.8742312489274777
411,0.0,3.873046875,3.873046875,0.7300052248274768,3.8742312489274777
412,0.0,-3.873046875,-3.873046875,0.704606539364034,3.8742312489274777
413,0.0,3.87109375,3.87109375,0.7001668744229818,3.8742312489274777
414,0.0,-3.875,-3.875,0.6996777102979294,3.8742312489274777
415,0.0,3.876953125,3.876953125,0.6894302294529179,3.8742312489274777
416,0.0,3.8671875,3.8671875,0.6792160294280798,3.8742312489274777
417,0.0,-3.87109375,-3.87109375,0.6742271002576926,3.8742312489274777
418,0.0,-3.876953125,-3.876953125,0.6631155082405683,3.8742312489274777
419,0.0,3.869140625,3.869140625,0.6556620619127979,3.8742312489274777
420,0.0,2.310546875,2.310546875,0.714389360327347,2.310941898245628
421,0.0,2.3125,2.3125,0.678548290174038,2.310941898245628
422,0.0,-2.310546875,-2.310546875,0.6587233493858744,2.310941898245628
423,0.0,2.30859375,2.30859375,0.6346838457966376,2.310941898245628
424,0.0,-2.3125,-2.3125,0.6328712320241071,2.310941898245628
425,0.0,2.3046875,2.3046875,0.6328026209351918,2.310941898245628
426,0.0,2.306640625,2.306640625,0.629188446462046,2.310941898245628
427,0.0,2.314453125,2.314453125,0.6214175793918629,2.310941898245628
428,0.0,2.302734375,2.302734375,0.5967155239485042,2.310941898245628
429,0.0,2.31640625,2.31640625,0.5926405562380429,2.310941898245628
430,0.0,3.896484375,3.896484375,0.8110180499908296,3.896556698114585
431,0.0,-3.896484375,-3.896484375,0.7774724127520838,3.896556698114585
432,0.0,3.892578125,3.892578125,0.6949651370912194,3.896556698114585
433,0.0,3.89453125,3.89453125,0.6945144064500992,3.896556698114585
434,0.0,3.8984375,3.8984375,0.6920701265410202,3.896556698114585
435,0.0,3.900390625,3.900390625,0.6852333803589146,3.896556698114585
436,0.0,3.890625,3.890625,0.6743659691642778,3.896556698114585
437,0.0,-3.89453125,-3.89453125,0.6643678498300359,3.896556698114585
438,0.0,-3.892578125,-3.892578125,0.6636452271111559,3.896556698114585
439,0.0,3.87890625,3.87890625,0.6593022217036234,3.896556698114585
440,0.0,3.57421875,3.57421875,0.7222640012748522,3.573115192810338
441,0.0,3.572265625,3.572265625,0.7188900967152638,3.573115192810338
442,0.0,3.576171875,3.576171875,0.7103636411862045,3.573115192810338
443,0.0,3.578125,3.578125,0.6919775197598489,3.573115192810338
444,0.0,3.580078125,3.580078125,0.6915601736173321,3.573115192810338
445,0.0,3.5703125,3.5703125,0.6908946900939582,3.573115192810338
446,0.0,-3.57421875,-3.57421875,0.6878584107097562,3.573115192810338
447,0.0,-3.572265625,-3.572265625,0.6852602893773355,3.573115192810338
448,0.0,-3.576171875,-3.576171875,0.6832056587211631,3.573115192810338
449,0.0,3.5625,3.5625,0.6768936727199966,3.573115192810338
450,0.0,0.385009765625,0.385009765625,0.3757985847091879,0.38495497809334034
451,0.0,0.38525390625,0.38525390625,0.34822497949616615,0.38495497809334034
452,0.0,0.384765625,0.384765625,0.3007985356903358,0.38495497809334034
453,0.0,-0.385009765625,-0.385009765625,0.2992038092421148,0.38495497809334034
454,0.0,-0.38525390625,-0.38525390625,0.265194034327883,0.38495497809334034
455,0.0,0.384521484375,0.384521484375,0.2637584262840112,0.38495497809334034
456,0.0,0.38427734375,0.38427734375,0.25981755229518033,0.38495497809334034
457,0.0,0.385498046875,0.385498046875,0.24553741887451544,0.38495497809334034
458,0.0,0.384033203125,0.384033203125,0.2338200052386497,0.38495497809334034
459,0.0,-0.384765625,-0.384765625,0.22798128902510767,0.38495497809334034
460,0.0,2.001953125,2.001953125,0.3508966356993177,2.0012267000512463
461,0.0,2.00390625,2.00390625,0.3500830515194203,2.0012267000512463
462,0.0,2.0,2.0,0.34468862324019667,2.0012267000512463
463,0.0,-2.001953125,-2.001953125,0.27129911321634037,2.0012267000512463
464,0.0,-2.00390625,-2.00390625,0.2710920596049427,2.0012267000512463
465,0.0,-2.0,-2.0,0.26027765991902707,2.0012267000512463
466,0.0,2.0078125,2.0078125,0.23677748834409224,2.0012267000512463
467,0.0,-2.0078125,-2.0078125,0.15915513627615244,2.0012267000512463
468,0.0,3.001953125,3.001953125,-0.015239410130480534,2.0012267000512463
469,0.0,2.515625,2.515625,-0.061785056349888984,2.0012267000512463
470,0.0,-1.3583984375,-1.3583984375,0.3929276676085011,-1.3586454378951869
471,0.0,-1.359375,-1.359375,0.3834977375789058,-1.3586454378951869
472,0.0,1.3583984375,1.3583984375,0.315218993329227,-1.3586454378951869
473,0.0,1.359375,1.359375,0.3150143357363436,-1.3586454378951869
474,0.0,-1.3603515625,-1.3603515625,0.2956645338799001,-1.3586454378951869
475,0.0,-1.3623046875,-1.3623046875,0.2679385172504585,-1.3586454378951869
476,0.0,-1.357421875,-1.357421875,0.2653154566469994,-1.3586454378951869
477,0.0,-1.3564453125,-1.3564453125,0.2589957243718103,-1.3586454378951869
478,0.0,-1.35546875,-1.35546875,0.2553115236811283,-1.3586454378951869
479,0.0,-1.361328125,-1.361328125,0.2548526484699745,-1.3586454378951869
480,0.0,3.310546875,3.310546875,0.7781166363999512,3.31073676548651
481,0.0,-3.310546875,-3.310546875,0.7378674130557038,3.31073676548651
482,0.0,3.30859375,3.30859375,0.7268453423034639,3.31073676548651
483,0.0,3.3125,3.3125,0.7249494557196062,3.31073676548651
484,0.0,3.306640625,3.306640625,0.7222406204245424,3.31073676548651
485,0.0,3.314453125,3.314453125,0.7148001042821353,3.31073676548651
486,0.0,3.3046875,3.3046875,0.6936149747510996,3.31073676548651
487,0.0,3.31640625,3.31640625,0.692208158647867,3.31073676548651
488,0.0,-3.30859375,-3.30859375,0.6920509795115737,3.31073676548651
489,0.0,3.3203125,3.3203125,0.6861492984883244,3.31073676548651
490,0.0,0.80029296875,0.80029296875,0.39062496183013423,0.8005310145024369
491,0.0,0.80078125,0.80078125,0.32065682267342477,0.8005310145024369
492,0.0,-0.80029296875,-0.80029296875,0.3003262812456238,0.8005310145024369
493,0.0,0.80126953125,0.80126953125,0.29568251679284974,0.8005310145024369
494,0.0,0.80322265625,0.80322265625,0.2900714715398454,0.8005310145024369
495,0.0,0.8017578125,0.8017578125,0.252894899059732,0.8005310145024369
496,0.0,0.80224609375,0.80224609375,0.24958445768351023,0.8005310145024369
497,0.0,0.798828125,0.798828125,0.2362424509100194,0.8005310145024369
498,0.0,-0.80078125,-0.80078125,0.22832415902373857,0.8005310145024369
499,0.0,0.80859375,0.80859375,0.22723925421136382,0.8005310145024369
500,0.0,-0.429931640625,-0.429931640625,0.5601476296259165,-0.4299259456890514
501,0.0,0.429931640625,0.429931640625,0.4687291420857433,-0.4299259456890514
502,0.0,-0.4296875,-0.4296875,0.33222163172196,-0.4299259456890514
503,0.0,-0.43017578125,-0.43017578125,0.32152257261404293,-0.4299259456890514
504,0.0,-0.429443359375,-0.429443359375,0.29445850200102075,-0.4299259456890514
505,0.0,-0.4306640625,-0.4306640625,0.29199482874626226,-0.4299259456890514
506,0.0,-0.42919921875,-0.42919921875,0.2688542710864304,-0.4299259456890514
507,0.0,-0.4287109375,-0.4287109375,0.2658549099582399,-0.4299259456890514
508,0.0,-0.430419921875,-0.430419921875,0.24516846702046277,-0.4299259456890514
509,0.0,0.4296875,0.4296875,0.23959478017284186,-0.4299259456890514
510,0.0,0.3974609375,0.3974609375,0.46957442730558135,0.39742889779641155
511,0.0,-0.3974609375,-0.3974609375,0.3799460017323118,0.39742889779641155
512,0.0,0.397216796875,0.397216796875,0.34561169210707393,0.39742889779641155
513,0.0,0.397705078125,0.397705078125,0.322188956389048,0.39742889779641155
514,0.0,0.39697265625,0.39697265625,0.30056356716971083,0.39742889779641155
515,0.0,0.396240234375,0.396240234375,0.28062661039325043,0.39742889779641155
516,0.0,0.398193359375,0.398193359375,0.2618191002810078,0.39742889779641155
517,0.0,-0.397216796875,-0.397216796875,0.25786298838979,0.39742889779641155
518,0.0,0.39794921875,0.39794921875,0.25044961227118806,0.39742889779641155
519,0.0,0.396728515625,0.396728515625,0.24489747242920593,0.39742889779641155
520,0.0,1.021484375,1.021484375,0.4657763043175037,1.0215511486463988
521,0.0,1.0224609375,1.0224609375,0.3840762864991768,1.0215511486463988
522,0.0,-1.021484375,-1.021484375,0.37702124251054053,1.0215511486463988
523,0.0,1.0205078125,1.0205078125,0.3156553752329482,1.0215511486463988
524,0.0,1.0234375,1.0234375,0.29316952970297105,1.0215511486463988
525,0.0,-1.0224609375,-1.0224609375,0.29011490174028326,1.0215511486463988
526,0.0,1.0244140625,1.0244140625,0.27670038936577596,1.0215511486463988
527,0.0,1.025390625,1.025390625,0.2535034772079904,1.0215511486463988
528,0.0,1.0263671875,1.0263671875,0.23344300239091384,1.0215511486463988
529,0.0,1.01953125,1.01953125,0.22707543004295996,1.0215511486463988
530,0.0,0.172607421875,0.172607421875,0.4582211406449698,0.17264260867172487
531,0.0,0.1727294921875,0.1727294921875,0.4139824988971544,0.17264260867172487
532,0.0,-0.172607421875,-0.172607421875,0.39144176595220576,0.17264260867172487
533,0.0,0.1724853515625,0.1724853515625,0.37341617436249175,0.17264260867172487
534,0.0,0.173095703125,0.173095703125,0.37261750160445334,0.17264260867172487
535,0.0,-0.1727294921875,-0.1727294921875,0.3324775439361435,0.17264260867172487
536,0.0,0.1728515625,0.1728515625,0.328220379387405,0.17264260867172487
537,0.0,0.17236328125,0.17236328125,0.3248843094705854,0.17264260867172487
538,0.0,-0.173095703125,-0.173095703125,0.30492825202219404,0.17264260867172487
539,0.0,-0.1724853515625,-0.1724853515625,0.2983487373653885,0.17264260867172487
540,0.0,0.34765625,0.34765625,0.3894325595278078,0.3475027059527035
541,0.0,0.347412109375,0.347412109375,0.3836191043779603,0.3475027059527035
542,0.0,0.346923828125,0.346923828125,0.3254250819807255,0.3475027059527035
543,0.0,0.34716796875,0.34716796875,0.32351853056401964,0.3475027059527035
544,0.0,-0.34765625,-0.34765625,0.3019181136905306,0.3475027059527035
545,0.0,0.348388671875,0.348388671875,0.2976435811258402,0.3475027059527035
546,0.0,-0.347412109375,-0.347412109375,0.296346506229449,0.3475027059527035
547,0.0,0.347900390625,0.347900390625,0.2930130655817644,0.3475027059527035
548,0.0,0.3466796875,0.3466796875,0.27399884695468985,0.3475027059527035
549,0.0,0.34814453125,0.34814453125,0.2736414106556525,0.3475027059527035
550,0.0,4.21875,4.21875,0.7762187491104638,4.218897055203733
551,0.0,-4.21875,-4.21875,0.7455439123321866,4.218897055203733
552,0.0,4.22265625,4.22265625,0.6870684264694564,4.218897055203733
553,0.0,4.21484375,4.21484375,0.6819880172264284,4.218897055203733
554,0.0,4.2265625,4.2265625,0.6749297489106563,4.218897055203733
555,0.0,4.234375,4.234375,0.670901672861706,4.218897055203733
556,0.0,4.23046875,4.23046875,0.6624682122452622,4.218897055203733
557,0.0,4.2109375,4.2109375,0.6619836887542034,4.218897055203733
558,0.0,-4.22265625,-4.22265625,0.6608839832042965,4.218897055203733
559,0.0,-4.21484375,-4.21484375,0.6516455439393573,4.218897055203733
560,0.0,-1.474609375,-1.474609375,0.4648110822404085,-1.4747794016783167
561,0.0,1.474609375,1.474609375,0.41182917950073955,-1.4747794016783167
562,0.0,-1.4736328125,-1.4736328125,0.310630186547579,-1.4747794016783167
563,0.0,-1.4755859375,-1.4755859375,0.2719723555384455,-1.4747794016783167
564,0.0,1.4736328125,1.4736328125,0.2519716236539184,-1.4747794016783167
565,0.0,-1.470703125,-1.470703125,0.2510824183066933,-1.4747794016783167
566,0.0,-1.47265625,-1.47265625,0.2507248835703019,-1.4747794016783167
567,0.0,-1.4765625,-1.4765625,0.24405104066397454,-1.4747794016783167
568,0.0,-1.4716796875,-1.4716796875,0.23160935622900214,-1.4747794016783167
569,0.0,1.4755859375,1.4755859375,0.21868256425332708,-1.4747794016783167
570,0.0,1.84375,1.84375,0.48365852750806154,1.8436831856720044
571,0.0,-1.84375,-1.84375,0.4064633341809722,1.8436831856720044
572,0.0,1.8427734375,1.8427734375,0.35161521801337725,1.8436831856720044
573,0.0,1.8447265625,1.8447265625,0.3502032606801546,1.8436831856720044
574,0.0,1.845703125,1.845703125,0.3460915201143071,1.8436831856720044
575,0.0,1.841796875,1.841796875,0.3169690549932878,1.8436831856720044
576,0.0,-1.8447265625,-1.8447265625,0.28156019106102426,1.8436831856720044
577,0.0,-1.8427734375,-1.8427734375,0.279696722130058,1.8436831856720044
578,0.0,-1.845703125,-1.845703125,0.27519968152927604,1.8436831856720044
579,0.0,-1.841796875,-1.841796875,0.24956255439663028,1.8436831856720044
580,0.0,0.1685791015625,0.1685791015625,0.38360333386829554,0.16854076181484356
581,0.0,0.16845703125,0.16845703125,0.3688196940202521,0.16854076181484356
582,0.0,0.1683349609375,0.1683349609375,0.34111176424145806,0.16854076181484356
583,0.0,0.16796875,0.16796875,0.302002810831986,0.16854076181484356
584,0.0,0.1680908203125,0.1680908203125,0.30174824476670997,0.16854076181484356
585,0.0,0.168212890625,0.168212890625,0.3000834260019747,0.16854076181484356
586,0.0,-0.1685791015625,-0.1685791015625,0.2931873383143328,0.16854076181484356
587,0.0,0.168701171875,0.168701171875,0.28399380923204676,0.16854076181484356
588,0.0,-0.16845703125,-0.16845703125,0.27478324480392413,0.16854076181484356
589,0.0,0.1689453125,0.1689453125,0.2681762828247729,0.16854076181484356
590,0.0,-2.01953125,-2.01953125,0.5335312052700665,-2.0202035114900116
591,0.0,-2.021484375,-2.021484375,0.474574740649765,-2.0202035114900116
592,0.0,2.01953125,2.01953125,0.4664542745294105,-2.0202035114900116
593,0.0,-2.017578125,-2.017578125,0.42972390710901487,-2.0202035114900116
594,0.0,2.021484375,2.021484375,0.4194034029856668,-2.0202035114900116
595,0.0,-2.015625,-2.015625,0.3883508898913635,-2.0202035114900116
596,0.0,-2.025390625,-2.025390625,0.3826532440888259,-2.0202035114900116
597,0.0,-2.0234375,-2.0234375,0.37952376628390205,-2.0202035114900116
598,0.0,2.017578125,2.017578125,0.3687400044856833,-2.0202035114900116
599,0.0,-2.02734375,-2.02734375,0.36008601520065925,-2.0202035114900116
600,0.0,3.888671875,3.888671875,0.7500641804552031,3.887542939745842
601,0.0,3.88671875,3.88671875,0.7343805530577557,3.887542939745842
602,0.0,3.884765625,3.884765625,0.7257237136852972,3.887542939745842
603,0.0,-3.888671875,-3.888671875,0.7130596069564455,3.887542939745842
604,0.0,3.8828125,3.8828125,0.7086368076612712,3.887542939745842
605,0.0,3.890625,3.890625,0.7045302175842538,3.887542939745842
606,0.0,-3.88671875,-3.88671875,0.6995195754113052,3.887542939745842
607,0.0,3.87890625,3.87890625,0.6961697967228132,3.887542939745842
608,0.0,-3.884765625,-3.884765625,0.6910389075898317,3.887542939745842
609,0.0,3.900390625,3.900390625,0.6890199617526146,3.887542939745842
