,input id,low value,high value,correlation,secret value
359,0.0,0.021026611328125,0.021026611328125,0.18174569921686842,-0.021038477720085158
360,0.0,-0.355224609375,-0.355224609375,0.3146549484880769,-0.3551805861118028
361,0.0,0.355224609375,0.355224609375,0.26172177358490745,-0.3551805861118028
362,0.0,-0.35498046875,-0.35498046875,0.21595976071993142,-0.3551805861118028
363,0.0,-0.354248046875,-0.354248046875,0.1738008627508561,-0.3551805861118028
364,0.0,-0.35546875,-0.35546875,0.17126297424260503,-0.3551805861118028
365,0.0,-0.354736328125,-0.354736328125,0.16568659279981013,-0.3551805861118028
366,0.0,0.35498046875,0.35498046875,0.15904040521688312,-0.3551805861118028
367,0.0,-0.3544921875,-0.3544921875,0.14489368029528213,-0.3551805861118028
368,0.0,-0.35595703125,-0.35595703125,0.13249595257453545,-0.3551805861118028
369,0.0,-0.35400390625,-0.35400390625,0.1289103558018957,-0.3551805861118028
370,0.0,0.453125,0.453125,0.3478135501732556,0.4530703489498151
371,0.0,0.453369140625,0.453369140625,0.27095110845208925,0.4530703489498151
372,0.0,-0.453125,-0.453125,0.2699851768262544,0.4530703489498151
373,0.0,0.452880859375,0.452880859375,0.24474720999907637,0.4530703489498151
374,0.0,0.452392578125,0.452392578125,0.2215974686995981,0.4530703489498151
375,0.0,0.453857421875,0.453857421875,0.20433961917191784,0.4530703489498151
376,0.0,0.45263671875,0.45263671875,0.19508745648089615,0.4530703489498151
377,0.0,-0.453369140625,-0.453369140625,0.18796176013524318,0.4530703489498151
378,0.0,-0.452880859375,-0.452880859375,0.16244692795106772,0.4530703489498151
379,0.0,-0.452392578125,-0.452392578125,0.14230560389902847,0.4530703489498151
380,0.0,-0.08868408203125,-0.08868408203125,0.3069698566869695,-0.08867613793272522
381,0.0,0.08868408203125,0.08868408203125,0.2387382726649229,-0.08867613793272522
382,0.0,-0.08856201171875,-0.08856201171875,0.22051414255513005,-0.08867613793272522
383,0.0,-0.0887451171875,-0.0887451171875,0.21808974568379366,-0.08867613793272522
384,0.0,-0.088623046875,-0.088623046875,0.1955558842289062,-0.08867613793272522
385,0.0,-0.0888671875,-0.0888671875,0.18742301963779975,-0.08867613793272522
386,0.0,-0.08880615234375,-0.08880615234375,0.17910672556983778,-0.08867613793272522
387,0.0,-0.08831787109375,-0.08831787109375,0.16378541684782938,-0.08867613793272522
388,0.0,0.08856201171875,0.08856201171875,0.15481717791391456,-0.08867613793272522
389,0.0,0.0887451171875,0.0887451171875,0.1514917063135497,-0.08867613793272522
390,0.0,-0.59375,-0.59375,0.2622071152521661,-0.5939988288845892
391,0.0,-0.595703125,-0.595703125,0.26199222651684484,-0.5939988288845892
392,0.0,-0.59423828125,-0.59423828125,0.25587842917194087,-0.5939988288845892
393,0.0,-0.5947265625,-0.5947265625,0.25018252160981824,-0.5939988288845892
394,0.0,0.59375,0.59375,0.20275043358980904,-0.5939988288845892
395,0.0,0.595703125,0.595703125,0.2013196187054052,-0.5939988288845892
396,0.0,-0.59521484375,-0.59521484375,0.19730395258949412,-0.5939988288845892
397,0.0,0.59423828125,0.59423828125,0.19623908482799302,-0.5939988288845892
398,0.0,-0.59326171875,-0.59326171875,0.1941077052493934,-0.5939988288845892
399,0.0,0.5947265625,0.5947265625,0.18603388319990277,-0.5939988288845892
400,0.0,2.16796875,2.16796875,0.457181613494391,2.1673018768149586
401,0.0,2.169921875,2.169921875,0.4349225892717899,2.1673018768149586
402,0.0,2.166015625,2.166015625,0.4342514266486014,2.1673018768149586
403,0.0,2.162109375,2.162109375,0.43145738697980546,2.1673018768149586
404,0.0,2.16015625,2.16015625,0.42905452246374276,2.1673018768149586
405,0.0,2.1640625,2.1640625,0.4252931432110027,2.1673018768149586
406,0.0,2.171875,2.171875,0.4231659096491798,2.1673018768149586
407,0.0,-2.16796875,-2.16796875,0.41703485355570585,2.1673018768149586
408,0.0,-2.169921875,-2.169921875,0.3968916797590324,2.1673018768149586
409,0.0,-2.162109375,-2.162109375,0.39472887285353053,2.1673018768149586
410,0.0,3.873046875,3.873046875,0.6035230156832561,3.8742312489274777
411,0.0,3.875,3.875,0.5993900287016549,3.8742312489274777
412,0.0,-3.873046875,-3.873046875,0.5760748316844864,3.8742312489274777
413,0.0,-3.875,-3.875,0.5756872480548649,3.8742312489274777
414,0.0,3.87109375,3.87109375,0.5756368988269948,3.8742312489274777
415,0.0,3.876953125,3.876953125,0.5592175073703199,3.8742312489274777
416,0.0,-3.87109375,-3.87109375,0.5532494976064531,3.8742312489274777
417,0.0,3.8828125,3.8828125,0.5398932356433492,3.8742312489274777
418,0.0,3.869140625,3.869140625,0.5373909930938977,3.8742312489274777
419,0.0,3.8671875,3.8671875,0.5360012012346326,3.8742312489274777
420,0.0,2.3125,2.3125,0.4886009193915333,2.310941898245628
421,0.0,2.310546875,2.310546875,0.4874070688474286,2.310941898245628
422,0.0,2.30859375,2.30859375,0.47698436246153036,2.310941898245628
423,0.0,-2.310546875,-2.310546875,0.4673111421407561,2.310941898245628
424,0.0,-2.3125,-2.3125,0.4641708144953426,2.310941898245628
425,0.0,2.306640625,2.306640625,0.45749961438290576,2.310941898245628
426,0.0,-2.30859375,-2.30859375,0.4540278955747682,2.310941898245628
427,0.0,2.314453125,2.314453125,0.4461334242713605,2.310941898245628
428,0.0,2.31640625,2.31640625,0.44097552389025846,2.310941898245628
429,0.0,-2.306640625,-2.306640625,0.43265405160153153,2.310941898245628
430,0.0,3.896484375,3.896484375,0.6076542903709233,3.896556698114585
431,0.0,-3.896484375,-3.896484375,0.580949836338878,3.896556698114585
432,0.0,3.89453125,3.89453125,0.5569337730935063,3.896556698114585
433,0.0,3.900390625,3.900390625,0.5398851595902886,3.896556698114585
434,0.0,3.8984375,3.8984375,0.5385001048927063,3.896556698114585
435,0.0,3.890625,3.890625,0.5357751805103874,3.896556698114585
436,0.0,-3.89453125,-3.89453125,0.5284551734751829,3.896556698114585
437,0.0,3.8828125,3.8828125,0.5265086532993899,3.896556698114585
438,0.0,3.90234375,3.90234375,0.5208588765026564,3.896556698114585
439,0.0,3.888671875,3.888671875,0.5198043889742764,3.896556698114585
440,0.0,3.572265625,3.572265625,0.6030681118114374,3.573115192810338
441,0.0,3.57421875,3.57421875,0.5998143180001125,3.573115192810338
442,0.0,3.5703125,3.5703125,0.5921412000278384,3.573115192810338
443,0.0,3.576171875,3.576171875,0.5832928565001432,3.573115192810338
444,0.0,-3.572265625,-3.572265625,0.577604975698125,3.573115192810338
445,0.0,3.568359375,3.568359375,0.5763995215954237,3.573115192810338
446,0.0,3.578125,3.578125,0.5705805822360919,3.573115192810338
447,0.0,-3.57421875,-3.57421875,0.569439486052605,3.573115192810338
448,0.0,-3.5703125,-3.5703125,0.561425425364865,3.573115192810338
449,0.0,-3.576171875,-3.576171875,0.5552474980940626,3.573115192810338
450,0.0,0.385009765625,0.385009765625,0.2765346896010797,0.38495497809334034
451,0.0,0.38525390625,0.38525390625,0.2440415599494721,0.38495497809334034
452,0.0,-0.385009765625,-0.385009765625,0.2304037760171224,0.38495497809334034
453,0.0,0.384765625,0.384765625,0.22239924904644245,0.38495497809334034
454,0.0,0.384521484375,0.384521484375,0.20666188596902532,0.38495497809334034
455,0.0,-0.38525390625,-0.38525390625,0.2024477719185931,0.38495497809334034
456,0.0,0.385498046875,0.385498046875,0.19694940846506634,0.38495497809334034
457,0.0,0.38427734375,0.38427734375,0.19241767232371026,0.38495497809334034
458,0.0,-0.384765625,-0.384765625,0.1775350602277441,0.38495497809334034
459,0.0,-0.384521484375,-0.384521484375,0.16251871207252502,0.38495497809334034
460,0.0,2.001953125,2.001953125,0.28773235839063177,2.0012267000512463
461,0.0,2.0,2.0,0.265137293003417,2.0012267000512463
462,0.0,-2.001953125,-2.001953125,0.243662061611357,2.0012267000512463
463,0.0,2.00390625,2.00390625,0.23302911231321813,2.0012267000512463
464,0.0,-2.0,-2.0,0.21996669080524348,2.0012267000512463
465,0.0,2.0078125,2.0078125,0.20169280480945243,2.0012267000512463
466,0.0,-2.00390625,-2.00390625,0.18902346998623165,2.0012267000512463
467,0.0,-2.0078125,-2.0078125,0.15863130580777746,2.0012267000512463
468,0.0,2.015625,2.015625,0.1502854543889309,2.0012267000512463
469,0.0,-2.015625,-2.015625,0.11195217113545425,2.0012267000512463
470,0.0,-1.3583984375,-1.3583984375,0.34767690982533733,-1.3586454378951869
471,0.0,-1.359375,-1.359375,0.3154465329193937,-1.3586454378951869
472,0.0,1.3583984375,1.3583984375,0.27177936115694923,-1.3586454378951869
473,0.0,-1.3564453125,-1.3564453125,0.26000656460282884,-1.3586454378951869
474,0.0,-1.357421875,-1.357421875,0.25539258423068006,-1.3586454378951869
475,0.0,-1.3623046875,-1.3623046875,0.2480911599916568,-1.3586454378951869
476,0.0,-1.3603515625,-1.3603515625,0.2445658100862205,-1.3586454378951869
477,0.0,1.359375,1.359375,0.2408345771726915,-1.3586454378951869
478,0.0,-1.361328125,-1.361328125,0.22597701143372723,-1.3586454378951869
479,0.0,-1.369140625,-1.369140625,0.2244206107505503,-1.3586454378951869
480,0.0,3.310546875,3.310546875,0.6008035961945982,3.31073676548651
481,0.0,-3.310546875,-3.310546875,0.571596059367907,3.31073676548651
482,0.0,3.3125,3.3125,0.5687155937615344,3.31073676548651
483,0.0,3.30859375,3.30859375,0.5662085151288015,3.31073676548651
484,0.0,3.314453125,3.314453125,0.5618356637515295,3.31073676548651
485,0.0,3.306640625,3.306640625,0.5535020739162609,3.31073676548651
486,0.0,3.3046875,3.3046875,0.5476203145503207,3.31073676548651
487,0.0,-3.30859375,-3.30859375,0.5454071358532405,3.31073676548651
488,0.0,-3.3125,-3.3125,0.5393794051376456,3.31073676548651
489,0.0,-3.314453125,-3.314453125,0.5367777104058029,3.31073676548651
490,0.0,0.80078125,0.80078125,0.272010671439379,0.8005310145024369
491,0.0,0.80029296875,0.80029296875,0.26386330759029136,0.8005310145024369
492,0.0,-0.80078125,-0.80078125,0.21785786231854842,0.8005310145024369
493,0.0,-0.80029296875,-0.80029296875,0.20937927578473112,0.8005310145024369
494,0.0,0.80322265625,0.80322265625,0.20057814706574417,0.8005310145024369
495,0.0,0.8046875,0.8046875,0.18611883836415083,0.8005310145024369
496,0.0,0.80224609375,0.80224609375,0.18195563265109935,0.8005310145024369
497,0.0,0.8017578125,0.8017578125,0.17759268883461973,0.8005310145024369
498,0.0,0.80126953125,0.80126953125,0.17104408950781888,0.8005310145024369
499,0.0,0.802734375,0.802734375,0.15427938044248182,0.8005310145024369
500,0.0,-0.429931640625,-0.429931640625,0.4122989890906839,-0.4299259456890514
501,0.0,0.429931640625,0.429931640625,0.3536730155079554,-0.4299259456890514
502,0.0,-0.430419921875,-0.430419921875,0.27139827996315957,-0.4299259456890514
503,0.0,-0.42919921875,-0.42919921875,0.22056735583381304,-0.4299259456890514
504,0.0,0.430419921875,0.430419921875,0.21673011519125962,-0.4299259456890514
505,0.0,-0.43017578125,-0.43017578125,0.20435365563004346,-0.4299259456890514
506,0.0,-0.430908203125,-0.430908203125,0.20343378443409874,-0.4299259456890514
507,0.0,-0.4296875,-0.4296875,0.19098090468637574,-0.4299259456890514
508,0.0,-0.4306640625,-0.4306640625,0.18400229941267515,-0.4299259456890514
509,0.0,-0.429443359375,-0.429443359375,0.17152155194186225,-0.4299259456890514
510,0.0,0.3974609375,0.3974609375,0.3547571413234473,0.39742889779641155
511,0.0,-0.3974609375,-0.3974609375,0.2840567478311534,0.39742889779641155
512,0.0,0.397705078125,0.397705078125,0.2694832417804108,0.39742889779641155
513,0.0,0.39697265625,0.39697265625,0.22830109617364536,0.39742889779641155
514,0.0,0.397216796875,0.397216796875,0.22573882146633734,0.39742889779641155
515,0.0,0.3984375,0.3984375,0.22364775977294543,0.39742889779641155
516,0.0,0.39794921875,0.39794921875,0.22212922529019885,0.39742889779641155
517,0.0,0.398193359375,0.398193359375,0.20691405039637917,0.39742889779641155
518,0.0,-0.397705078125,-0.397705078125,0.2012086023231298,0.39742889779641155
519,0.0,0.396484375,0.396484375,0.15785393283265878,0.39742889779641155
520,0.0,1.021484375,1.021484375,0.35421344914275976,1.0215511486463988
521,0.0,-1.021484375,-1.021484375,0.30436688519223776,1.0215511486463988
522,0.0,1.0205078125,1.0205078125,0.28335149864305326,1.0215511486463988
523,0.0,-1.0205078125,-1.0205078125,0.23303938808221902,1.0215511486463988
524,0.0,1.01953125,1.01953125,0.22187588185860121,1.0215511486463988
525,0.0,1.0224609375,1.0224609375,0.20961720446340887,1.0215511486463988
526,0.0,-1.01953125,-1.01953125,0.1740566418580554,1.0215511486463988
527,0.0,1.0244140625,1.0244140625,0.17333377630944286,1.0215511486463988
528,0.0,1.0234375,1.0234375,0.17271324683958444,1.0215511486463988
529,0.0,-1.0224609375,-1.0224609375,0.16116018591066425,1.0215511486463988
530,0.0,0.172607421875,0.172607421875,0.30374440004121167,0.17264260867172487
531,0.0,0.1727294921875,0.1727294921875,0.26391442700980106,0.17264260867172487
532,0.0,-0.172607421875,-0.172607421875,0.2601873053997208,0.17264260867172487
533,0.0,-0.1727294921875,-0.1727294921875,0.22177678139289336,0.17264260867172487
534,0.0,0.1728515625,0.1728515625,0.2021587191239115,0.17264260867172487
535,0.0,0.171875,0.171875,0.19358420606190105,0.17264260867172487
536,0.0,0.1724853515625,0.1724853515625,0.18395162873742366,0.17264260867172487
537,0.0,0.17236328125,0.17236328125,0.16644785615280294,0.17264260867172487
538,0.0,0.1719970703125,0.1719970703125,0.1640887808213119,0.17264260867172487
539,0.0,-0.1728515625,-0.1728515625,0.15932351428921204,0.17264260867172487
540,0.0,0.347412109375,0.347412109375,0.29804704557806105,0.3475027059527035
541,0.0,0.34765625,0.34765625,0.2728130356338256,0.3475027059527035
542,0.0,0.347900390625,0.347900390625,0.26776588730040735,0.3475027059527035
543,0.0,0.34814453125,0.34814453125,0.22739259014105517,0.3475027059527035
544,0.0,-0.347412109375,-0.347412109375,0.2266574239014513,0.3475027059527035
545,0.0,0.3466796875,0.3466796875,0.21843922356411621,0.3475027059527035
546,0.0,0.34912109375,0.34912109375,0.20898852439504648,0.3475027059527035
547,0.0,-0.34765625,-0.34765625,0.20341072016266085,0.3475027059527035
548,0.0,-0.347900390625,-0.347900390625,0.20321922760618633,0.3475027059527035
549,0.0,0.346923828125,0.346923828125,0.1954323765241464,0.3475027059527035
550,0.0,4.21875,4.21875,0.5646261449823512,4.218897055203733
551,0.0,-4.21875,-4.21875,0.5482420010885115,4.218897055203733
552,0.0,4.22265625,4.22265625,0.5168010733902371,4.218897055203733
553,0.0,4.21484375,4.21484375,0.5140732541399262,4.218897055203733
554,0.0,-4.21484375,-4.21484375,0.5023427913633483,4.218897055203733
555,0.0,-4.22265625,-4.22265625,0.50119997377584,4.218897055203733
556,0.0,4.2109375,4.2109375,0.4815551702644287,4.218897055203733
557,0.0,4.2265625,4.2265625,0.47042354620763377,4.218897055203733
558,0.0,-4.2109375,-4.2109375,0.46461954037611497,4.218897055203733
559,0.0,-4.2265625,-4.2265625,0.45766160168950987,4.218897055203733
560,0.0,-1.474609375,-1.474609375,0.3015082034391329,-1.4747794016783167
561,0.0,-1.47265625,-1.47265625,0.2635242761410081,-1.4747794016783167
562,0.0,-1.4736328125,-1.4736328125,0.21877425465942588,-1.4747794016783167
563,0.0,-1.4765625,-1.4765625,0.21533276761710807,-1.4747794016783167
564,0.0,-1.4755859375,-1.4755859375,0.20461060251465868,-1.4747794016783167
565,0.0,1.474609375,1.474609375,0.2012925741942076,-1.4747794016783167
566,0.0,-1.4794921875,-1.4794921875,0.18058068205713965,-1.4747794016783167
567,0.0,1.47265625,1.47265625,0.17911469391793824,-1.4747794016783167
568,0.0,-1.4716796875,-1.4716796875,0.17851474613257887,-1.4747794016783167
569,0.0,-1.470703125,-1.470703125,0.1510838702307237,-1.4747794016783167
570,0.0,1.84375,1.84375,0.3891104720889879,1.8436831856720044
571,0.0,-1.84375,-1.84375,0.32222535889181086,1.8436831856720044
572,0.0,1.8447265625,1.8447265625,0.3140251477269094,1.8436831856720044
573,0.0,1.845703125,1.845703125,0.2812368284273913,1.8436831856720044
574,0.0,-1.8447265625,-1.8447265625,0.24975639035909541,1.8436831856720044
575,0.0,1.8427734375,1.8427734375,0.24834577041256545,1.8436831856720044
576,0.0,1.841796875,1.841796875,0.2241551234887412,1.8436831856720044
577,0.0,-1.845703125,-1.845703125,0.21274786281087607,1.8436831856720044
578,0.0,1.8388671875,1.8388671875,0.21112920614860928,1.8436831856720044
579,0.0,-1.8427734375,-1.8427734375,0.1819673006350804,1.8436831856720044
580,0.0,0.1685791015625,0.1685791015625,0.3351955399628157,0.16854076181484356
581,0.0,-0.1685791015625,-0.1685791015625,0.2709070299425535,0.16854076181484356
582,0.0,0.168701171875,0.168701171875,0.25496327799649937,0.16854076181484356
583,0.0,0.16845703125,0.16845703125,0.24409262581585361,0.16854076181484356
584,0.0,0.168212890625,0.168212890625,0.23979473616735614,0.16854076181484356
585,0.0,0.1688232421875,0.1688232421875,0.23791925140841497,0.16854076181484356
586,0.0,0.16796875,0.16796875,0.2334223721315607,0.16854076181484356
587,0.0,0.1689453125,0.1689453125,0.21195878326329876,0.16854076181484356
588,0.0,0.1683349609375,0.1683349609375,0.20468499033869128,0.16854076181484356
589,0.0,-0.168701171875,-0.168701171875,0.1862498527475781,0.16854076181484356
590,0.0,-2.01953125,-2.01953125,0.31589808887476734,-2.0202035114900116
591,0.0,2.01953125,2.01953125,0.27647796684457293,-2.0202035114900116
592,0.0,-2.017578125,-2.017578125,0.24958976373264316,-2.0202035114900116
593,0.0,-2.021484375,-2.021484375,0.2456899496781359,-2.0202035114900116
594,0.0,-2.0234375,-2.0234375,0.22659439472007753,-2.0202035114900116
595,0.0,-2.015625,-2.015625,0.21857964060299703,-2.0202035114900116
596,0.0,-2.025390625,-2.025390625,0.21473465284277712,-2.0202035114900116
597,0.0,2.017578125,2.017578125,0.21379230133331756,-2.0202035114900116
598,0.0,-2.029296875,-2.029296875,0.2106960423635814,-2.0202035114900116
599,0.0,2.021484375,2.021484375,0.20866823573564583,-2.0202035114900116
600,0.0,3.88671875,3.88671875,0.563781861773337,3.887542939745842
601,0.0,3.888671875,3.888671875,0.5609288366804988,3.887542939745842
602,0.0,3.8828125,3.8828125,0.5475376004698733,3.887542939745842
603,0.0,-3.888671875,-3.888671875,0.5339159376218477,3.887542939745842
604,0.0,3.884765625,3.884765625,0.5332459125651425,3.887542939745842
605,0.0,-3.88671875,-3.88671875,0.5309485726488286,3.887542939745842
606,0.0,3.890625,3.890625,0.5301425079512933,3.887542939745842
607,0.0,-3.8828125,-3.8828125,0.5187965096485951,3.887542939745842
608,0.0,3.892578125,3.892578125,0.5142584736743042,3.887542939745842
